origin_ts,h,target_ts,y_true,y_pred,pred_state,correctness,correctness_label
2025-10-19 06:15:00+00:00,1,2025-10-19 06:30:00+00:00,91.557,74.28391104350175,1,True,correct
2025-10-19 06:30:00+00:00,1,2025-10-19 06:45:00+00:00,134.544,114.35219211153262,1,True,correct
2025-10-19 06:45:00+00:00,1,2025-10-19 07:00:00+00:00,167.98,84.51203637794677,1,True,correct
2025-10-19 07:00:00+00:00,1,2025-10-19 07:15:00+00:00,212.921,126.0780606619864,1,True,correct
2025-10-19 07:15:00+00:00,1,2025-10-19 07:30:00+00:00,212.616,151.76004989052038,1,True,correct
2025-10-19 07:30:00+00:00,1,2025-10-19 07:45:00+00:00,151.03,182.83909642471752,1,True,correct
2025-10-19 07:45:00+00:00,1,2025-10-19 08:00:00+00:00,194.805,179.89955605318144,1,True,correct
2025-10-19 08:00:00+00:00,1,2025-10-19 08:15:00+00:00,142.537,125.58331891408179,1,True,correct
2025-10-19 08:15:00+00:00,1,2025-10-19 08:30:00+00:00,76.707,170.43143914578852,1,True,correct
2025-10-19 08:30:00+00:00,1,2025-10-19 08:45:00+00:00,17.039,119.19769908630144,1,True,correct
2025-10-19 08:45:00+00:00,1,2025-10-19 09:00:00+00:00,95.287,58.662798781733805,1,True,correct
2025-10-19 09:00:00+00:00,1,2025-10-19 09:15:00+00:00,91.669,10.4000914065843,1,True,correct
2025-10-19 09:15:00+00:00,1,2025-10-19 09:30:00+00:00,111.856,78.42804630825407,1,True,correct
2025-10-19 09:30:00+00:00,1,2025-10-19 09:45:00+00:00,134.109,73.53307237414022,1,True,correct
2025-10-19 09:45:00+00:00,1,2025-10-19 10:00:00+00:00,247.614,97.60143643314854,1,True,correct
2025-10-19 10:00:00+00:00,1,2025-10-19 10:15:00+00:00,279.144,117.7435028523447,1,True,correct
2025-10-19 10:15:00+00:00,1,2025-10-19 10:30:00+00:00,153.179,217.2315925163186,1,True,correct
2025-10-19 10:30:00+00:00,1,2025-10-19 10:45:00+00:00,70.433,242.6683623705298,1,True,correct
2025-10-19 10:45:00+00:00,1,2025-10-19 11:00:00+00:00,0.257,119.58219023212575,1,True,correct
2025-10-19 11:00:00+00:00,1,2025-10-19 11:15:00+00:00,8.411,50.824442426386305,1,True,correct
2025-10-19 11:15:00+00:00,1,2025-10-19 11:30:00+00:00,-40.123,-5.05551551957587,-1,True,correct
2025-10-19 11:30:00+00:00,1,2025-10-19 11:45:00+00:00,-46.051,7.273891127913755,1,False,incorrect
2025-10-19 11:45:00+00:00,1,2025-10-19 12:00:00+00:00,6.018,-46.634373888260384,-1,False,incorrect
2025-10-19 12:00:00+00:00,1,2025-10-19 12:15:00+00:00,83.185,-45.96637297376525,-1,False,incorrect
2025-10-19 12:15:00+00:00,1,2025-10-19 12:30:00+00:00,52.242,19.040846203035464,1,True,correct
2025-10-19 12:30:00+00:00,1,2025-10-19 12:45:00+00:00,148.813,83.57292532399339,1,True,correct
2025-10-19 12:45:00+00:00,1,2025-10-19 13:00:00+00:00,133.226,36.94800681513253,1,True,correct
2025-10-19 13:00:00+00:00,1,2025-10-19 13:15:00+00:00,80.688,128.12257825972182,1,True,correct
2025-10-19 13:15:00+00:00,1,2025-10-19 13:30:00+00:00,66.089,114.83700690386326,1,True,correct
2025-10-19 13:30:00+00:00,1,2025-10-19 13:45:00+00:00,121.32,61.53770768250079,1,True,correct
2025-10-19 13:45:00+00:00,1,2025-10-19 14:00:00+00:00,143.225,43.746344427005205,1,True,correct
2025-10-19 14:00:00+00:00,1,2025-10-19 14:15:00+00:00,75.95,92.29178775936558,1,True,correct
2025-10-19 14:15:00+00:00,1,2025-10-19 14:30:00+00:00,105.701,123.06378354821507,1,True,correct
2025-10-19 14:30:00+00:00,1,2025-10-19 14:45:00+00:00,13.523,70.05457854814767,1,True,correct
2025-10-19 14:45:00+00:00,1,2025-10-19 15:00:00+00:00,-18.065,94.67057771594571,1,False,incorrect
2025-10-19 15:00:00+00:00,1,2025-10-19 15:15:00+00:00,-24.51,-0.14800489739499412,-1,True,correct
2025-10-19 15:15:00+00:00,1,2025-10-19 15:30:00+00:00,79.074,-24.312951261945997,-1,False,incorrect
2025-10-19 15:30:00+00:00,1,2025-10-19 15:45:00+00:00,169.584,-23.25487224075645,-1,False,incorrect
2025-10-19 15:45:00+00:00,1,2025-10-19 16:00:00+00:00,203.963,67.11855222945506,1,True,correct
2025-10-19 16:00:00+00:00,1,2025-10-19 16:15:00+00:00,177.479,146.0699539664829,1,True,correct
2025-10-19 16:15:00+00:00,1,2025-10-19 16:30:00+00:00,185.6,181.97647764550462,1,True,correct
2025-10-19 16:30:00+00:00,1,2025-10-19 16:45:00+00:00,214.909,154.4005061761436,1,True,correct
2025-10-19 16:45:00+00:00,1,2025-10-19 17:00:00+00:00,242.341,151.9766773195553,1,True,correct
2025-10-19 17:00:00+00:00,1,2025-10-19 17:15:00+00:00,160.192,184.63802151782244,1,True,correct
2025-10-19 17:15:00+00:00,1,2025-10-19 17:30:00+00:00,187.57,205.50406985699908,1,True,correct
2025-10-19 17:30:00+00:00,1,2025-10-19 17:45:00+00:00,154.962,122.81233599070217,1,True,correct
2025-10-19 17:45:00+00:00,1,2025-10-19 18:00:00+00:00,190.731,150.46402378109178,1,True,correct
2025-10-19 18:00:00+00:00,1,2025-10-19 18:15:00+00:00,212.247,128.41618542451909,1,True,correct
2025-10-19 18:15:00+00:00,1,2025-10-19 18:30:00+00:00,141.117,174.22993810270347,1,True,correct
2025-10-19 18:30:00+00:00,1,2025-10-19 18:45:00+00:00,91.676,186.73876051936878,1,True,correct
2025-10-19 18:45:00+00:00,1,2025-10-19 19:00:00+00:00,61.821,113.02775102363864,1,True,correct
2025-10-19 19:00:00+00:00,1,2025-10-19 19:15:00+00:00,72.963,74.19311873838221,1,True,correct
2025-10-19 19:15:00+00:00,1,2025-10-19 19:30:00+00:00,73.129,47.18300642503122,1,True,correct
2025-10-19 19:30:00+00:00,1,2025-10-19 19:45:00+00:00,78.076,52.050022548708554,1,True,correct
2025-10-19 19:45:00+00:00,1,2025-10-19 20:00:00+00:00,128.708,48.506373960606,1,True,correct
2025-10-19 20:00:00+00:00,1,2025-10-19 20:15:00+00:00,54.133,63.21610910098749,1,True,correct
2025-10-19 20:15:00+00:00,1,2025-10-19 20:30:00+00:00,82.335,121.5410131942622,1,True,correct
2025-10-19 20:30:00+00:00,1,2025-10-19 20:45:00+00:00,71.006,45.21836085315881,1,True,correct
2025-10-19 20:45:00+00:00,1,2025-10-19 21:00:00+00:00,73.362,70.72282905996052,1,True,correct
2025-10-19 21:00:00+00:00,1,2025-10-19 21:15:00+00:00,38.019,63.355191506636906,1,True,correct
2025-10-19 21:15:00+00:00,1,2025-10-19 21:30:00+00:00,69.669,68.92106618250517,1,True,correct
2025-10-19 21:30:00+00:00,1,2025-10-19 21:45:00+00:00,72.777,32.18226271496478,1,True,correct
2025-10-19 21:45:00+00:00,1,2025-10-19 22:00:00+00:00,100.613,57.41563232355477,1,True,correct
2025-10-19 22:00:00+00:00,1,2025-10-19 22:15:00+00:00,70.466,58.59319435728927,1,True,correct
2025-10-19 22:15:00+00:00,1,2025-10-19 22:30:00+00:00,64.9,88.08186528290805,1,True,correct
2025-10-19 22:30:00+00:00,1,2025-10-19 22:45:00+00:00,40.235,64.33448980620662,1,True,correct
2025-10-19 22:45:00+00:00,1,2025-10-19 23:00:00+00:00,97.212,52.26302929241214,1,True,correct
2025-10-19 23:00:00+00:00,1,2025-10-19 23:15:00+00:00,157.546,26.434392746678327,1,True,correct
2025-10-19 23:15:00+00:00,1,2025-10-19 23:30:00+00:00,111.928,74.51530795039848,1,True,correct
2025-10-19 23:30:00+00:00,1,2025-10-19 23:45:00+00:00,97.773,132.87243125519393,1,True,correct
2025-10-19 23:45:00+00:00,1,2025-10-20 00:00:00+00:00,62.226,99.4654264868009,1,True,correct
2025-10-20 00:00:00+00:00,1,2025-10-20 00:15:00+00:00,96.005,89.80407531121406,1,True,correct
2025-10-20 00:15:00+00:00,1,2025-10-20 00:30:00+00:00,83.351,57.228436196222695,1,True,correct
2025-10-20 00:30:00+00:00,1,2025-10-20 00:45:00+00:00,74.568,80.11159944417815,1,True,correct
2025-10-20 00:45:00+00:00,1,2025-10-20 01:00:00+00:00,83.572,67.70499870315929,1,True,correct
2025-10-20 01:00:00+00:00,1,2025-10-20 01:15:00+00:00,26.906,74.07529456443734,1,True,correct
2025-10-20 01:15:00+00:00,1,2025-10-20 01:30:00+00:00,39.211,78.40248359047834,1,True,correct
2025-10-20 01:30:00+00:00,1,2025-10-20 01:45:00+00:00,34.23,11.175134731072005,1,True,correct
2025-10-20 01:45:00+00:00,1,2025-10-20 02:00:00+00:00,1.304,24.33974626909844,1,True,correct
2025-10-20 02:00:00+00:00,1,2025-10-20 02:15:00+00:00,11.605,29.7825758150641,1,True,correct
2025-10-20 02:15:00+00:00,1,2025-10-20 02:30:00+00:00,38.497,9.01762038976887,1,True,correct
2025-10-20 02:30:00+00:00,1,2025-10-20 02:45:00+00:00,99.9,15.932177329127265,1,True,correct
2025-10-20 02:45:00+00:00,1,2025-10-20 03:00:00+00:00,98.627,37.44577971002261,1,True,correct
2025-10-20 03:00:00+00:00,1,2025-10-20 03:15:00+00:00,96.882,86.90166813205835,1,True,correct
2025-10-20 03:15:00+00:00,1,2025-10-20 03:30:00+00:00,116.062,81.96613086329818,1,True,correct
2025-10-20 03:30:00+00:00,1,2025-10-20 03:45:00+00:00,79.405,90.43119651872976,1,True,correct
2025-10-20 03:45:00+00:00,1,2025-10-20 04:00:00+00:00,32.976,117.39147199268987,1,True,correct
2025-10-20 04:00:00+00:00,1,2025-10-20 04:15:00+00:00,-26.238,76.1680570551257,1,False,incorrect
2025-10-20 04:15:00+00:00,1,2025-10-20 04:30:00+00:00,10.954,30.55325255178429,1,True,correct
2025-10-20 04:30:00+00:00,1,2025-10-20 04:45:00+00:00,-16.157,-19.105480978670535,-1,True,correct
2025-10-20 04:45:00+00:00,1,2025-10-20 05:00:00+00:00,20.011,17.182934903674045,1,True,correct
2025-10-20 05:00:00+00:00,1,2025-10-20 05:15:00+00:00,1.033,-8.870614102262502,-1,False,incorrect
2025-10-20 05:15:00+00:00,1,2025-10-20 05:30:00+00:00,-4.141,21.87307203564859,1,False,incorrect
2025-10-20 05:30:00+00:00,1,2025-10-20 05:45:00+00:00,-40.175,2.7347846125651643,1,False,incorrect
2025-10-20 05:45:00+00:00,1,2025-10-20 06:00:00+00:00,-52.568,3.081227616903197,1,False,incorrect
2025-10-20 06:00:00+00:00,1,2025-10-20 06:15:00+00:00,-120.809,-30.157258757663676,-1,True,correct
2025-10-20 06:15:00+00:00,1,2025-10-20 06:30:00+00:00,-162.95,-41.15049744972383,-1,True,correct
2025-10-20 06:30:00+00:00,1,2025-10-20 06:45:00+00:00,-182.978,-102.63036338750871,-1,True,correct
2025-10-20 06:45:00+00:00,1,2025-10-20 07:00:00+00:00,-192.194,-136.74564112548003,-1,True,correct
2025-10-20 07:00:00+00:00,1,2025-10-20 07:15:00+00:00,-214.829,-149.1451361562404,-1,True,correct
2025-10-20 07:15:00+00:00,1,2025-10-20 07:30:00+00:00,-212.712,-158.72959474550834,-1,True,correct
2025-10-20 07:30:00+00:00,1,2025-10-20 07:45:00+00:00,-173.253,-177.39531317236143,-1,True,correct
2025-10-20 07:45:00+00:00,1,2025-10-20 08:00:00+00:00,-102.446,-169.92602152561543,-1,True,correct
2025-10-20 08:00:00+00:00,1,2025-10-20 08:15:00+00:00,-18.842,-135.28548905791828,-1,True,correct
2025-10-20 08:15:00+00:00,1,2025-10-20 08:30:00+00:00,85.258,-80.69926494124299,-1,False,incorrect
2025-10-20 08:30:00+00:00,1,2025-10-20 08:45:00+00:00,146.236,-10.519399586737098,-1,False,incorrect
2025-10-20 08:45:00+00:00,1,2025-10-20 09:00:00+00:00,88.18,85.14848709412946,1,True,correct
2025-10-20 09:00:00+00:00,1,2025-10-20 09:15:00+00:00,48.568,136.78768662830717,1,True,correct
2025-10-20 09:15:00+00:00,1,2025-10-20 09:30:00+00:00,56.022,73.57306949027904,1,True,correct
2025-10-20 09:30:00+00:00,1,2025-10-20 09:45:00+00:00,104.993,33.05525173189085,1,True,correct
2025-10-20 09:45:00+00:00,1,2025-10-20 10:00:00+00:00,171.391,53.47967358134141,1,True,correct
2025-10-20 10:00:00+00:00,1,2025-10-20 10:15:00+00:00,164.058,102.36074675942885,1,True,correct
2025-10-20 10:15:00+00:00,1,2025-10-20 10:30:00+00:00,176.797,153.69912652106433,1,True,correct
2025-10-20 10:30:00+00:00,1,2025-10-20 10:45:00+00:00,188.974,144.13525301514755,1,True,correct
2025-10-20 10:45:00+00:00,1,2025-10-20 11:00:00+00:00,167.862,158.87795556861622,1,True,correct
2025-10-20 11:00:00+00:00,1,2025-10-20 11:15:00+00:00,135.133,168.1140131417164,1,True,correct
2025-10-20 11:15:00+00:00,1,2025-10-20 11:30:00+00:00,181.52,140.6792394526471,1,True,correct
2025-10-20 11:30:00+00:00,1,2025-10-20 11:45:00+00:00,215.828,113.4178978212458,1,True,correct
2025-10-20 11:45:00+00:00,1,2025-10-20 12:00:00+00:00,122.277,160.02697198376177,1,True,correct
2025-10-20 12:00:00+00:00,1,2025-10-20 12:15:00+00:00,78.729,177.25422019024575,1,True,correct
2025-10-20 12:15:00+00:00,1,2025-10-20 12:30:00+00:00,-21.291,88.3319355676363,1,False,incorrect
2025-10-20 12:30:00+00:00,1,2025-10-20 12:45:00+00:00,28.063,65.18479371969477,1,True,correct
2025-10-20 12:45:00+00:00,1,2025-10-20 13:00:00+00:00,-31.988,-20.476321881334606,-1,True,correct
2025-10-20 13:00:00+00:00,1,2025-10-20 13:15:00+00:00,19.426,31.340627874812697,1,True,correct
2025-10-20 13:15:00+00:00,1,2025-10-20 13:30:00+00:00,93.736,-30.175441151030434,-1,False,incorrect
2025-10-20 13:30:00+00:00,1,2025-10-20 13:45:00+00:00,40.101,15.991761591134265,1,True,correct
2025-10-20 13:45:00+00:00,1,2025-10-20 14:00:00+00:00,90.185,89.41618902658284,1,True,correct
2025-10-20 14:00:00+00:00,1,2025-10-20 14:15:00+00:00,77.539,40.99504820701538,1,True,correct
2025-10-20 14:15:00+00:00,1,2025-10-20 14:30:00+00:00,85.779,98.12638462190807,1,True,correct
2025-10-20 14:30:00+00:00,1,2025-10-20 14:45:00+00:00,86.11,71.88714305780573,1,True,correct
2025-10-20 14:45:00+00:00,1,2025-10-20 15:00:00+00:00,147.625,73.48682926577153,1,True,correct
2025-10-20 15:00:00+00:00,1,2025-10-20 15:15:00+00:00,166.215,70.6213101727264,1,True,correct
2025-10-20 15:15:00+00:00,1,2025-10-20 15:30:00+00:00,176.306,128.35918898651522,1,True,correct
2025-10-20 15:30:00+00:00,1,2025-10-20 15:45:00+00:00,172.372,145.06907520394668,1,True,correct
2025-10-20 15:45:00+00:00,1,2025-10-20 16:00:00+00:00,99.071,155.48343407336694,1,True,correct
2025-10-20 16:00:00+00:00,1,2025-10-20 16:15:00+00:00,94.748,151.47326698948626,1,True,correct
2025-10-20 16:15:00+00:00,1,2025-10-20 16:30:00+00:00,63.112,80.13528610557329,1,True,correct
2025-10-20 16:30:00+00:00,1,2025-10-20 16:45:00+00:00,-25.397,84.80427752137875,1,False,incorrect
2025-10-20 16:45:00+00:00,1,2025-10-20 17:00:00+00:00,-104.957,59.54481330173896,1,False,incorrect
2025-10-20 17:00:00+00:00,1,2025-10-20 17:15:00+00:00,-105.589,-22.52929217706174,-1,True,correct
2025-10-20 17:15:00+00:00,1,2025-10-20 17:30:00+00:00,-106.356,-89.84578893666622,-1,True,correct
2025-10-20 17:30:00+00:00,1,2025-10-20 17:45:00+00:00,-102.408,-90.60927013129539,-1,True,correct
2025-10-20 17:45:00+00:00,1,2025-10-20 18:00:00+00:00,-120.481,-86.74110262497254,-1,True,correct
2025-10-20 18:00:00+00:00,1,2025-10-20 18:15:00+00:00,-117.159,-84.03792118459644,-1,True,correct
2025-10-20 18:15:00+00:00,1,2025-10-20 18:30:00+00:00,-175.972,-101.24808161397334,-1,True,correct
2025-10-20 18:30:00+00:00,1,2025-10-20 18:45:00+00:00,-175.115,-98.58351781149308,-1,True,correct
2025-10-20 18:45:00+00:00,1,2025-10-20 19:00:00+00:00,-159.163,-155.90379300261455,-1,True,correct
2025-10-20 19:00:00+00:00,1,2025-10-20 19:15:00+00:00,-97.082,-152.7697592360023,-1,True,correct
2025-10-20 19:15:00+00:00,1,2025-10-20 19:30:00+00:00,-93.057,-136.28539273211607,-1,True,correct
2025-10-20 19:30:00+00:00,1,2025-10-20 19:45:00+00:00,-62.954,-80.05859203751031,-1,True,correct
2025-10-20 19:45:00+00:00,1,2025-10-20 20:00:00+00:00,-74.767,-71.91108177672959,-1,True,correct
2025-10-20 20:00:00+00:00,1,2025-10-20 20:15:00+00:00,-17.25,-50.52790967727374,-1,True,correct
2025-10-20 20:15:00+00:00,1,2025-10-20 20:30:00+00:00,-22.898,-65.78709064896601,-1,True,correct
2025-10-20 20:30:00+00:00,1,2025-10-20 20:45:00+00:00,26.264,-13.537611201436349,-1,False,incorrect
2025-10-20 20:45:00+00:00,1,2025-10-20 21:00:00+00:00,-20.032,-13.898735735124115,-1,True,correct
2025-10-20 21:00:00+00:00,1,2025-10-20 21:15:00+00:00,-58.091,27.44903588672372,1,False,incorrect
2025-10-20 21:15:00+00:00,1,2025-10-20 21:30:00+00:00,-82.739,-26.030341298168302,-1,True,correct
2025-10-20 21:30:00+00:00,1,2025-10-20 21:45:00+00:00,-21.894,-59.83568076924398,-1,True,correct
2025-10-20 21:45:00+00:00,1,2025-10-20 22:00:00+00:00,-3.823,-69.50467446583086,-1,True,correct
2025-10-20 22:00:00+00:00,1,2025-10-20 22:15:00+00:00,5.147,-7.935741654008081,-1,False,incorrect
2025-10-20 22:15:00+00:00,1,2025-10-20 22:30:00+00:00,-9.189,5.9739519764563465,1,False,incorrect
2025-10-20 22:30:00+00:00,1,2025-10-20 22:45:00+00:00,40.01,10.151381984920727,1,True,correct
2025-10-20 22:45:00+00:00,1,2025-10-20 23:00:00+00:00,108.908,-0.08669389578356146,-1,False,incorrect
2025-10-20 23:00:00+00:00,1,2025-10-20 23:15:00+00:00,82.025,40.16418379960225,1,True,correct
2025-10-20 23:15:00+00:00,1,2025-10-20 23:30:00+00:00,96.207,96.93796837783583,1,True,correct
2025-10-20 23:30:00+00:00,1,2025-10-20 23:45:00+00:00,142.422,69.44192915440247,1,True,correct
2025-10-20 23:45:00+00:00,1,2025-10-21 00:00:00+00:00,161.37,90.67126941437503,1,True,correct
2025-10-21 00:00:00+00:00,1,2025-10-21 00:15:00+00:00,91.724,134.24530655462976,1,True,correct
2025-10-21 00:15:00+00:00,1,2025-10-21 00:30:00+00:00,50.287,142.30769494599275,1,True,correct
2025-10-21 00:30:00+00:00,1,2025-10-21 00:45:00+00:00,18.27,74.76166039651677,1,True,correct
2025-10-21 00:45:00+00:00,1,2025-10-21 01:00:00+00:00,56.779,40.313560794434714,1,True,correct
2025-10-21 01:00:00+00:00,1,2025-10-21 01:15:00+00:00,40.552,9.855275094552747,1,True,correct
2025-10-21 01:15:00+00:00,1,2025-10-21 01:30:00+00:00,29.544,44.42560616486564,1,True,correct
2025-10-21 01:30:00+00:00,1,2025-10-21 01:45:00+00:00,22.415,32.33161655496682,1,True,correct
2025-10-21 01:45:00+00:00,1,2025-10-21 02:00:00+00:00,59.178,21.39025306397624,1,True,correct
2025-10-21 02:00:00+00:00,1,2025-10-21 02:15:00+00:00,41.429,15.958797856397107,1,True,correct
2025-10-21 02:15:00+00:00,1,2025-10-21 02:30:00+00:00,13.654,53.066435879280064,1,True,correct
2025-10-21 02:30:00+00:00,1,2025-10-21 02:45:00+00:00,1.31,33.59953922435307,1,True,correct
2025-10-21 02:45:00+00:00,1,2025-10-21 03:00:00+00:00,-51.51,-0.4212178454564661,-1,True,correct
2025-10-21 03:00:00+00:00,1,2025-10-21 03:15:00+00:00,23.954,-6.392739215098472,-1,False,incorrect
2025-10-21 03:15:00+00:00,1,2025-10-21 03:30:00+00:00,15.864,-44.4030696698965,-1,False,incorrect
2025-10-21 03:30:00+00:00,1,2025-10-21 03:45:00+00:00,-13.177,21.10992817040114,1,False,incorrect
2025-10-21 03:45:00+00:00,1,2025-10-21 04:00:00+00:00,-44.012,3.9215741319958184,1,False,incorrect
2025-10-21 04:00:00+00:00,1,2025-10-21 04:15:00+00:00,-9.475,-20.783802194082497,-1,True,correct
2025-10-21 04:15:00+00:00,1,2025-10-21 04:30:00+00:00,4.175,-37.66287719472406,-1,False,incorrect
2025-10-21 04:30:00+00:00,1,2025-10-21 04:45:00+00:00,12.906,-4.94380413482868,-1,False,incorrect
2025-10-21 04:45:00+00:00,1,2025-10-21 05:00:00+00:00,-36.763,5.429998904390624,1,False,incorrect
2025-10-21 05:00:00+00:00,1,2025-10-21 05:15:00+00:00,-59.234,10.836726009764005,1,False,incorrect
2025-10-21 05:15:00+00:00,1,2025-10-21 05:30:00+00:00,-87.022,-36.56215568935206,-1,True,correct
2025-10-21 05:30:00+00:00,1,2025-10-21 05:45:00+00:00,-46.815,-52.848942604516374,-1,True,correct
2025-10-21 05:45:00+00:00,1,2025-10-21 06:00:00+00:00,-56.555,-70.61431944078615,-1,True,correct
2025-10-21 06:00:00+00:00,1,2025-10-21 06:15:00+00:00,-103.329,-37.48009704495707,-1,True,correct
2025-10-21 06:15:00+00:00,1,2025-10-21 06:30:00+00:00,-97.471,-46.44662780874757,-1,True,correct
2025-10-21 06:30:00+00:00,1,2025-10-21 06:45:00+00:00,-90.917,-91.44236410844043,-1,True,correct
2025-10-21 06:45:00+00:00,1,2025-10-21 07:00:00+00:00,-152.282,-87.7663758427901,-1,True,correct
2025-10-21 07:00:00+00:00,1,2025-10-21 07:15:00+00:00,-56.692,-79.75697598407456,-1,True,correct
2025-10-21 07:15:00+00:00,1,2025-10-21 07:30:00+00:00,-81.824,-136.3283551868082,-1,True,correct
2025-10-21 07:30:00+00:00,1,2025-10-21 07:45:00+00:00,20.968,-42.00404978986474,-1,False,incorrect
2025-10-21 07:45:00+00:00,1,2025-10-21 08:00:00+00:00,82.357,-67.27123006376388,-1,False,incorrect
2025-10-21 08:00:00+00:00,1,2025-10-21 08:15:00+00:00,78.534,24.341023379862264,1,True,correct
2025-10-21 08:15:00+00:00,1,2025-10-21 08:30:00+00:00,92.376,82.24654331916872,1,True,correct
2025-10-21 08:30:00+00:00,1,2025-10-21 08:45:00+00:00,79.162,68.60202114139366,1,True,correct
2025-10-21 08:45:00+00:00,1,2025-10-21 09:00:00+00:00,103.102,84.38814803842953,1,True,correct
2025-10-21 09:00:00+00:00,1,2025-10-21 09:15:00+00:00,26.724,78.48864877313245,1,True,correct
2025-10-21 09:15:00+00:00,1,2025-10-21 09:30:00+00:00,31.014,91.1735903559932,1,True,correct
2025-10-21 09:30:00+00:00,1,2025-10-21 09:45:00+00:00,5.603,13.511584114029977,1,True,correct
2025-10-21 09:45:00+00:00,1,2025-10-21 10:00:00+00:00,85.235,22.387017874769974,1,True,correct
2025-10-21 10:00:00+00:00,1,2025-10-21 10:15:00+00:00,119.418,7.863101474377496,1,True,correct
2025-10-21 10:15:00+00:00,1,2025-10-21 10:30:00+00:00,21.694,90.34834309023884,1,True,correct
2025-10-21 10:30:00+00:00,1,2025-10-21 10:45:00+00:00,98.632,117.63703527165438,1,True,correct
2025-10-21 10:45:00+00:00,1,2025-10-21 11:00:00+00:00,155.972,12.915062551578727,1,True,correct
2025-10-21 11:00:00+00:00,1,2025-10-21 11:15:00+00:00,208.47,84.7219241272392,1,True,correct
2025-10-21 11:15:00+00:00,1,2025-10-21 11:30:00+00:00,75.329,136.89659199714674,1,True,correct
2025-10-21 11:30:00+00:00,1,2025-10-21 11:45:00+00:00,91.601,179.6375164149101,1,True,correct
2025-10-21 11:45:00+00:00,1,2025-10-21 12:00:00+00:00,7.727,55.13628310467107,1,True,correct
2025-10-21 12:00:00+00:00,1,2025-10-21 12:15:00+00:00,40.714,80.53722523423107,1,True,correct
2025-10-21 12:15:00+00:00,1,2025-10-21 12:30:00+00:00,74.17,5.085308672581185,1,True,correct
2025-10-21 12:30:00+00:00,1,2025-10-21 12:45:00+00:00,106.151,34.661607049865516,1,True,correct
2025-10-21 12:45:00+00:00,1,2025-10-21 13:00:00+00:00,157.041,63.781838922881,1,True,correct
2025-10-21 13:00:00+00:00,1,2025-10-21 13:15:00+00:00,224.005,93.87714008639067,1,True,correct
2025-10-21 13:15:00+00:00,1,2025-10-21 13:30:00+00:00,224.778,145.43441876376542,1,True,correct
2025-10-21 13:30:00+00:00,1,2025-10-21 13:45:00+00:00,264.743,202.1548252741865,1,True,correct
2025-10-21 13:45:00+00:00,1,2025-10-21 14:00:00+00:00,208.588,197.2161799329022,1,True,correct
